,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
83472,3ad247bd7c24a7bebdcc4bb0c7bb9d34,М,1965,2008-03-26,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,596004df152788d4051fcd7ae2835a4d,-1,-1,-1,0,0,0,0,0,0,dc
83486,1864a57bca9b6438fad6174cd5d063d0,Ж,1975,2012-04-28,R,Смоленск,0,Договор на текущий счет для дебетовой карты,c87fe2a07cb758aa9cfd407371b68032,-1,-1,-1,0,0,0,0,0,0,dc
83583,077cbec29d0bf818376623dfe8e29cc4,Ж,1984,2021-01-25,R,Владимир,0,Договор на текущий счет для дебетовой карты,f1fc417835c7c417689bc827ad7c79e6,-1,-1,-1,0,0,0,0,0,0,dc
100519,923d1431a6a68a40ae3ae9b50e514f03,М,1967,2006-06-19,R,Анапа,0,Договор на текущий счет для дебетовой карты,3fef3170e9849324832c1d4a8899159b,Visa Platinum Rewards,2021,2021,0,0,36400,0,989500,989400,dc
83624,f0c20cb686b666c60d38243192fe3236,Ж,1997,2021-01-20,R,Москва,0,Договор на текущий счет для дебетовой карты,5627a3e47d861e89cdf9b9b9809f8faf,-1,-1,-1,0,0,0,0,0,0,dc
83665,c3a6ed2ea22f280f1632ea18ac69f510,М,1992,2011-12-22,R,Иглино,0,Договор на текущий счет для дебетовой карты,c7562f6f0ccf40ce1afc0eb414a5d821,-1,-1,-1,0,0,0,0,0,0,dc
83929,53b394d84e96aa6d3fee09d3fc09af9f,Ж,1972,2021-01-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,8f76d8a754fd9e8572e54eabfb9fa1f5,Visa Platinum Rewards,2021,2021,2200,6,100,0,4000,4000,dc
93817,e13f3608336e50f22e1daa38a8cfe4e3,М,1960,2021-02-11,R,Тюмень,0,Договор на текущий счет для дебетовой карты,58eb7bdaebbc0171d61d486000a06408,МИР Debit,2021,-1,400,1,1400,100,5500,5600,dc
84236,75687ff021fd736b132a0311a09351fd,Ж,1966,2014-10-17,R,Саратов,0,Договор на текущий счет для дебетовой карты,2991c039348100865ffb12581cd31c8d,VISA Infinite,2021,2021,300,5,100,100,900,1000,dc
84237,75687ff021fd736b132a0311a09351fd,Ж,1966,2014-10-17,R,Саратов,0,Договор на текущий счет для дебетовой карты,a0e29e1b6859b3137c90ba90fcab9ae7,Priority Pass,2021,2021,300,5,100,100,900,1000,dc
84334,086099d1d80870d26c715fe514fdee5b,М,1995,2012-09-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2128a832fad29fe58c2d3eca8f9614a7,Visa Platinum Rewards,2020,2021,1000,1,4300,0,98500,98500,dc
218973,d7ecb8325c51bfd30b938e3905b8502e,Ж,1949,2016-10-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,e7cc3ca17f4ec7d4da45c691ca9905eb,MasterCard Electronic,2020,-1,3900,18,1000,1000,10900,11900,dc
145203,e38e29a0f478879964a9b90d5e4662ff,М,1964,2021-02-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6d6be1256cc4325a46f394a695ad92a5,VISA Classic,2021,-1,0,1,900,100,20100,20200,dc
110763,800d0e7c7773bb1f8c15c88e6ccaba4c,М,1980,2014-11-14,R,Караидель,0,Договор на текущий счет для дебетовой карты,27e59e0862799361840098f420a67a27,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,19500,39,10100,13300,27800,25900,dc
223721,d4c299f6844e8c3e0de20e25ca8ff48c,М,1969,2017-08-08,R,Тюмень,0,Договор на текущий счет для дебетовой карты,b9f9261817936477c81701565ee8d04a,МИР Debit,2021,-1,4800,7,8400,300,28900,17000,dc
84851,928b8313ed5563dbbda97b80b65d8954,Ж,1989,2021-01-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,f5170042b115f87b00b651b5d37083f2,MasterCard World Elite,2021,2021,193800,4,23400,1900,387400,389300,dc
84854,f0f50dc83af93417c5376fdb32ccfe14,М,1999,2021-01-26,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,ef23323bf186bda9816599cabb03792c,MasterCard Electronic,2020,-1,0,0,200,0,5400,5400,dc
84915,339a90ace2105d4164dbf59c0ea609e0,М,1985,2021-02-16,N,Москва,0,Договор на текущий счет для дебетовой карты,abfc783f849c9816f7bb05ca5a285ba9,Eurocard/MasterCard Gold,2021,2021,0,1,0,0,0,0,dc
85094,0ed0ed3522b4a9404d95c0b759aa4127,Ж,1976,2020-10-21,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,0a8c4e10e793a86c3c442e0f3dce88c3,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
129337,58b15db34cf262beec5b1f45dafa2bdf,Ж,1968,2020-11-25,R,Москва,0,Договор на текущий счет для дебетовой карты,5d385f7ae868a566383368454f88a773,Eurocard/MasterCard World,2020,-1,0,0,0,0,400,400,cc
93172,928b8313ed5563dbbda97b80b65d8954,Ж,1989,2021-01-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,eb172e64c2eb8d06040805a01d1f8486,VISA Infinite,2021,2021,249400,5,16500,100,323400,321900,dc
93173,928b8313ed5563dbbda97b80b65d8954,Ж,1989,2021-01-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,04deef87c1e1feefbe7e111d8ab9aa1c,Priority Pass,2021,2021,249400,5,16500,100,323400,321900,dc
176041,2bc9505ae126834fd7654310491d896d,М,1978,2013-04-17,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,95c1c174cad29762c6924ff0ced8c950,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,21200,1,1700,1800,385900,387600,dc
85450,17d06de6c5e45a54706d4f61647cf991,М,1983,2008-11-19,R,Анапа,0,Договор на текущий счет для дебетовой карты,b7870e34484b103d68fc7eb221f79dd9,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
85540,4f2092ad402e57465b2bd7d525121744,М,1992,2021-02-04,R,Пермь,0,Договор на текущий счет для дебетовой карты,fbe0d81f1bd0cdc6fd811e1d3738b122,Visa Platinum Rewards,2021,2021,100,2,7000,0,190700,190700,dc
98093,559d7b4590a743b9815c1b88e4c1f38a,М,1980,2021-02-26,N,Москва,100,Договор на текущий счет для дебетовой карты,cf543d4c3f9840ed0bfc7d18454420be,VISA Gold,2021,-1,500,5,5600,200,47000,47200,dc
85748,339a90ace2105d4164dbf59c0ea609e0,М,1985,2021-02-16,N,Москва,0,Договор на текущий счет для дебетовой карты,15c35cc90720923d6dc68fda505b83ed,Visa Platinum Rewards,2021,2021,0,1,0,0,0,0,dc
85784,b9a8b78bb8b57d61a9f35aeae5806212,Ж,1956,2012-07-23,R,Москва,0,Договор на текущий счет для дебетовой карты,e05764f4cd1137391b066c7d3b78b211,MasterCard Electronic,2020,-1,250000,1,26800,0,250000,250000,dc
85852,cbff77a4f7e61eed7b28f62529c8c9e6,Ж,1970,2021-01-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e810ad680e1b450b92c681e8fd737f38,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
210243,7785f764c0b9b098f65ec5e2e47d5ef4,Ж,1993,2021-01-18,R,Москва,0,Договор на текущий счет для дебетовой карты,98fd730ff1aa2f8e94ba98e7ca9c2026,-1,-1,-1,0,0,6500,0,100000,100000,dc
86205,8c8982a8bbf21094edc09f8979dc2e5f,Ж,1964,2016-09-30,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,d5b1dfb2b699ecb6be282c2d44ffddab,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
86564,cbff77a4f7e61eed7b28f62529c8c9e6,Ж,1970,2021-01-16,R,Санкт-Петербург,20000,Кредитная карта,12b19d5530bca4f9492005191ffe4514,-1,-1,-1,0,0,0,0,0,0,dc
86628,1be6937d715ce0665f042a7fa70a2239,М,1996,2014-01-30,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ec91f425d70b7a0313b92f4643dbcf1b,Eurocard/MasterCard Gold,2020,2021,1000,1,300,0,1000,1000,dc
158779,0f11c0a1c2def67a31c7303b1f15137e,Ж,2001,2021-02-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,02f73e2863d0f7e11a11d801aef90392,Visa Platinum Rewards,2020,-1,120400,1,11700,400,120600,121000,dc
86710,fac158670fff68bb84e04f4ded1cd06c,Ж,1967,2013-10-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,12c30c0fb6a11a46087974e1c1881f4e,Eurocard/MasterCard Gold,2021,2021,0,1,0,0,1000,1000,dc
86730,156df30bf68d4d75c6b13ded3ac5aa03,М,1990,2018-03-08,R,Москва,50000,Кредитная карта,a1f6b91adab45c457fbf6f11b4cc7aaa,-1,-1,-1,0,0,0,0,0,0,dc
103242,8a113bceda64fd538699b3ef377a830e,Ж,1973,2021-02-20,R,Вольск,0,Договор на текущий счет для дебетовой карты,f34acdb212f41e7407a215cc0ab98061,Visa Platinum Rewards,2021,-1,700,1,14400,200,91700,91900,dc
86778,f2e453b7c67d4c8da9ac13faca209f35,М,1959,2007-11-26,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,6a0266380b83c829dad4da88d855c640,Visa Platinum Rewards,2021,2021,300,3,0,0,400,400,dc
86787,436fd9c48d6c73ee756fd58b60840d3b,М,1976,2020-10-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2b19ea3b12a0a31fa6bce22ee827e63f,-1,-1,-1,0,0,0,0,0,0,dc
86788,96ac14e605ba0973a63c2ddd0d0fdd45,Ж,1987,2010-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,d6f5fb013840f5367c7745047476c967,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
87176,760b69ecbd571c2874a1ffb57bccaf2f,М,1983,2020-10-14,N,Смоленск,0,Договор на текущий счет для дебетовой карты,bda2e3d08bfff0f01272fe9aabf1eab4,-1,-1,-1,0,0,0,0,0,0,dc
87274,a1ee606f6f19f897f09bb238024471cc,Ж,1977,2019-08-19,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,7d48246329bebd0d227082cc2ae83423,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
87567,4701777df3484ad0d0f7440339fa9e7d,Ж,1960,2021-02-03,R,Мегион,0,Договор на текущий счет для дебетовой карты,682786f699d02ebcdc64bff11c551619,Visa Platinum Rewards,2020,2021,900,5,300,100,900,1000,dc
87718,58307bbe6351ac1da506268e74cec88a,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,fea165af96dc9720544bbcdf117ba6f1,Visa Platinum Rewards,2021,2021,1900,1,1100,0,7000,7000,dc
87807,87e401afa8c076f9991930ba0a03111e,Ж,1968,2013-02-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,486d6a019f8dd7d3e4f0aae036028113,Visa Platinum Rewards,2020,2021,0,0,3600,0,100000,100000,dc
87934,1dc1c3e9badd16a177f40af2114f7a37,М,1981,2020-10-06,R,Тюмень,600,Договор на текущий счет для дебетовой карты,4b4a74d062b8a55a5ca1102b04f24e9f,Eurocard/MasterCard Mass,2021,-1,0,0,0,0,600,600,dc
88015,0af14812077d9b221b81dde28a1716cd,М,1997,2021-01-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,c79ae247d811028cde4581bdf38e38c0,-1,-1,-1,0,0,0,0,0,0,dc
88103,d6429c8f9620564f8acd80f7f83e760b,М,1976,2017-12-07,R,Серпухов,0,Договор на текущий счет для дебетовой карты,0c42b1de7fd5c62d535622c632a6a5da,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
97904,d594c356ea0282631e5c892537e45a0f,М,1990,2016-04-26,R,Кунгур,0,Договор на текущий счет для дебетовой карты,65802218b1995c7fead435663b1a039f,МИР Debit,2021,-1,0,0,0,0,100,100,dc
88196,78eadf27551d80432f857ad21941af5b,Ж,1976,2018-11-19,R,Омск,0,Договор на текущий счет для дебетовой карты,09241caf8439206b666e18db9a26523f,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
88261,9e77b48c0465050e883bb403bcb9c564,М,1966,2009-08-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,a913ea5f8c2633fd617b1d8892d9103e,-1,-1,-1,0,0,0,0,0,0,dc
88323,1043b4fcffba43e57a0bb7e6fcf11b19,Ж,1968,2021-02-16,R,Москва,0,Договор на текущий счет для дебетовой карты,d473ba5d2aff665b5a9bb60c580bee68,-1,-1,-1,0,0,0,0,0,0,dc
88380,569b3a746076f6807fde9aae57e94d7f,М,1966,2021-02-11,R,Тамбов,0,Договор на текущий счет для дебетовой карты,dd057069ffbf984abffd709d4537f326,-1,-1,-1,0,0,0,0,0,0,dc
139428,cbff77a4f7e61eed7b28f62529c8c9e6,Ж,1970,2021-01-16,R,Санкт-Петербург,19600,Договор на текущий счет для дебетовой карты,b2e0947dfc052d6c5c000e278d6ea357,Eurocard/MasterCard World,2020,2021,54300,55,11100,2800,70700,50300,cc
131407,4fcb5e3142efd0dcb01528257325951a,Ж,1960,2010-02-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,57d06f436f9f87593ac1f5822118dee6,Visa Platinum Rewards,2020,-1,6900,13,2700,500,7000,7500,dc
89484,322197d970907d729f7bc2dacccac98c,М,1972,2019-03-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,98655dcfd54643f6a891d7f385adce8d,МИР Debit,2021,2021,0,0,0,0,0,0,dc
89608,c0a8c7f3e2b428a02f32ad6fa5cab3e4,Ж,1959,2009-06-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,04801ec2acfadb19ace56820004c5c1d,-1,-1,-1,0,0,0,0,0,0,dc
89628,2025eb1a3a8dc4c527c712e6c3b18480,М,1976,2010-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,39041b53afec91b9399f6f8ac6795ce3,-1,-1,-1,0,0,0,0,0,0,dc
115437,714fb5dab857025c159a110b45fe22bc,Ж,1991,2014-03-26,R,Уфа,300,Договор на текущий счет для дебетовой карты,4a19e6df8af73e3ee37be01501417d04,МИР Debit,2021,-1,4400,17,3000,500,10500,10900,dc
132249,58b15db34cf262beec5b1f45dafa2bdf,Ж,1968,2020-11-25,R,Москва,15000,Кредитная карта,4615c14bec8048481f968a98c8f153cc,-1,-1,-1,0,0,0,0,400,400,dc
90599,29519daafe9f4d1fcb9594a1c4aed28d,М,1991,2018-10-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d40f88434368d452e96fdd224a8051db,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
90724,728296b417f99ab7b301d142fdf0eebb,Ж,1988,2020-07-30,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d539c7964ecfe29d8b8164e883c68096,-1,-1,-1,0,0,0,0,0,0,dc
198491,6af5fc0cedb3e16c4dba4a98760c2030,Ж,1966,2014-10-17,R,Саратов,0,Договор на текущий счет для дебетовой карты,0f7f8e20ba2640c3c94c75f3afc4cb0c,-1,-1,-1,0,0,268600,204000,1200000,1303600,dc
97727,04434b7db3eb9fd840efb66f4c24682a,М,1976,2021-02-25,R,Сарапул,0,Договор на текущий счет для дебетовой карты,1428ac68945bb5c10eccdf72d6cdc344,Visa Platinum Rewards,2021,2021,400,5,0,0,500,500,dc
90930,3865177eb43660ded2451c456489872a,Ж,1998,2020-11-27,R,Омск,0,Договор на текущий счет для дебетовой карты,9ab54d71b03378b9248915ff10a6a266,-1,-1,-1,0,0,0,0,0,0,dc
90962,af71b150bab10f987f11dbda9e91f532,М,1991,2021-02-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,db93fd8792c374a2769c8ec9269dea27,-1,-1,-1,0,0,0,0,0,0,dc
230515,83580917024a0dccaba16b9806043913,Ж,1989,2013-06-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,a8b6388a24d76a1c37c8d1530c010762,-1,-1,-1,0,0,1900,0,22400,22200,dc
91094,25a3e29c6336bbf5589da19428547aac,Ж,1975,2013-01-17,R,Москва,0,Договор на текущий счет для дебетовой карты,841de2035570a2c88a18d8d71345854f,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
91259,156df30bf68d4d75c6b13ded3ac5aa03,М,1990,2018-03-08,R,Москва,0,Договор на текущий счет для дебетовой карты,102f31d172c7ae74bd290b837bbd2b7b,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
91303,e0b231a986736601756c2e1a71a644f6,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,fd5d909c30bf2693776d979a9e82c80f,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
91512,38e60adbf474afb4785170e72a84fec1,М,1983,2008-07-22,R,Уфа,120000,Кредитная карта,dd3e01596baf0aad69c90476cd715f48,-1,-1,-1,0,0,0,0,0,0,dc
91569,01a68efe7e8ff41045d54cf360096943,Ж,1988,2018-09-26,R,Клинцы,249300,Договор на текущий счет для дебетовой карты,a80ce7b1ed79ed7c8ec506eec2fbadfb,VISA Classic Light,2020,-1,0,0,9900,9000,317200,326200,dc
156244,784ca499f9284c251913eb45f1e39ff8,М,1963,2008-07-29,R,Чусовой,0,Договор на текущий счет для дебетовой карты,8cb8045c2283e538acf7289af67c9eac,Visa Platinum Rewards,2020,-1,700800,70,319300,1100,740900,670600,dc
98391,2414db3852afc335bf7ac41cc078ba81,М,1996,2021-02-19,R,Москва,0,Договор на текущий счет для дебетовой карты,efd63a3ae3acb4cf593808c718749895,MasterCard Electronic,2020,-1,300,3,200,0,4000,4000,dc
91921,f8fddc77b51595c8ae0df0c158baaa24,Ж,1969,2010-12-08,R,Томск,0,Договор на текущий счет для дебетовой карты,8f319762f57a866393baf11ced9d7e09,Visa Platinum Rewards,2020,-1,22000,39,10400,1700,112200,113900,dc
100596,a50be765ae3cb9120fe3220b96ffc194,Ж,1983,2021-02-10,R,Москва,0,Договор на текущий счет для дебетовой карты,25d87f4c0e1d00f463dec99aa855ead0,МИР Debit,2021,-1,13200,10,4000,0,13900,14000,dc
92371,0ed0ed3522b4a9404d95c0b759aa4127,Ж,1976,2020-10-21,R,Екатеринбург,90000,Кредитная карта,6d98f8cb8b5ec2ce6ab6ff30f1d08d15,-1,-1,-1,0,0,0,0,0,0,dc
92599,367335b87dcd629db99e72d5efc93ef4,М,1983,2013-06-03,R,Москва,0,Договор на текущий счет для дебетовой карты,36e9a284990a0342869a2f3260457db2,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
92622,f69acab6dff2336f2ab7aa9e7c249327,М,1971,2013-04-11,R,Саратов,166000,Кредитная карта,6f6b38fcef1cb903046f6de4b42af5bc,-1,-1,-1,0,0,0,0,0,0,dc
105074,f8a1e87935a116babdf767071cfd7611,М,1979,2003-09-04,R,Уфа,50000,Кредитная карта,e645b19c995ef0d80ad1623d89befab6,-1,-1,-1,0,0,0,0,200,200,dc
92654,1dc1c3e9badd16a177f40af2114f7a37,М,1981,2020-10-06,R,Тюмень,600,Договор на текущий счет для дебетовой карты,25769f38386612af00451c671254243f,Eurocard/MasterCard Mass,2021,-1,0,0,0,0,600,600,dc
92711,c2c91124145f400f9ef834da4ee12e3d,М,1986,2021-02-18,R,Тула,0,Договор на текущий счет для дебетовой карты,2be5f5a393dbd144ae96755c36ab1964,Visa Platinum Rewards,2020,2021,0,0,100,0,600,600,dc
276731,7d990afd321db678e85290eb150a06e0,Ж,1977,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,90808668c61e38e4a6b46a82ea87f915,Eurocard/MasterCard Mass,2021,-1,4400,2,2000,26200,253900,279600,dc
110586,01e9359a9803dfc2b8abb5aee0af89a1,М,1957,2012-11-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,748af01af7c46b043ddc5ca0f7440844,Eurocard/MasterCard World,2021,-1,1100,6,0,0,3600,3600,cc
92838,01e9359a9803dfc2b8abb5aee0af89a1,М,1957,2012-11-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,af9071d80c380b00d396eb3cd854c4ee,MasterCard Electronic,2020,2021,0,0,36100,6000,191000,197000,dc
92839,01e9359a9803dfc2b8abb5aee0af89a1,М,1957,2012-11-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,18f4f675b5c3829da52ea5b99ae10aad,MasterCard Electronic,2021,-1,0,0,36100,6000,191000,197000,dc
168795,0211a2ee09c3284629cdc01e6f9e7c1a,М,1983,2017-05-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,83d97076e251f4af6dd0e3baaf914fb5,МИР СКБ,2021,-1,7000,27,0,0,10100,10100,dc
92873,6fc901080cc75ec01c61e42dc79a3b91,М,1969,2008-05-21,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,5ca4aacf9763b9a4a9f5e75cb2e9aa83,-1,-1,-1,0,0,0,0,0,0,dc
92932,1f3684b26c98de71fb2289d8e205beeb,М,1995,2020-07-23,R,Кемерово,200,Договор на текущий счет для дебетовой карты,655fcc9ef1ef99e7923a7c592e5c886c,Eurocard/MasterCard Virt,2021,2021,0,0,0,0,0,0,dc
265789,e37463d29bb35f3a7b924c958de41c0e,М,1976,2021-02-10,R,Ковров,0,Договор на текущий счет для дебетовой карты,f53f3b55d9582f873fcd88fee8c5f472,-1,-1,-1,0,0,0,0,500,500,dc
93158,a91b0a1d3cad40bb7560f45e726a1f46,Ж,1989,2021-03-02,R,Рязань,0,Договор на текущий счет для дебетовой карты,2058588c624da166ffd4fce33267893a,-1,-1,-1,0,0,0,0,0,0,dc
93168,ccc76d50f2c950dc54da9809b1a21f4e,М,1982,2020-12-10,R,Тюмень,0,Договор на текущий счет для дебетовой карты,ede025bb4881150378900c1bce62111a,MasterCard Electronic,2020,-1,6800,13,3200,0,59600,59600,dc
93205,5a59cee4cc40c70f856c5bc88e26fd83,Ж,1965,2011-04-06,R,Раевский,0,Договор на текущий счет для дебетовой карты,0f6b6767a94831357bef8aa9edc36fae,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
119931,bab2421d028cffb1ce1f0a88e2c78ff1,М,1988,2014-02-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,154722d0309569429004294b61be30bf,Eurocard/MasterCard World,2021,2021,0,0,0,0,200,200,cc
93437,eba5ed43672a0c8881aedb581070ca79,М,1988,2014-06-03,R,Брянск,0,Договор на текущий счет для дебетовой карты,808f340a17ad44824837eb69b5c3b028,-1,-1,-1,0,0,0,0,0,0,dc
111529,5f29ebd0248063b8f77cc6b74a455e8b,Ж,2001,2021-03-23,R,Пенза,0,Договор на текущий счет для дебетовой карты,59f6c2b2f4db9b34226d8bbe11130f09,Visa Platinum Rewards,2020,-1,1800,3,5800,0,315900,315900,dc
