,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
349122,9a5a911e2987e3394cff7be008151959,Ж,1965,2013-07-29,R,Ейск,6300,Договор на текущий счет для дебетовой карты,5f42e88001282c75b733f49fc11e2be6,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,13300,48,10800,2600,23800,24500,dc
349123,9a5a911e2987e3394cff7be008151959,Ж,1965,2013-07-29,R,Ейск,6300,Договор на текущий счет для дебетовой карты,79a2e1698080c159f7b4602f1b3a8fc3,МИР Debit,2017,2018,13300,48,10800,2600,23800,24500,dc
349124,9a5a911e2987e3394cff7be008151959,Ж,1965,2013-07-29,R,Ейск,6300,Договор на текущий счет для дебетовой карты,dfb9483f734b0010efb0b841a37da41f,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,13300,48,10800,2600,23800,24500,dc
347746,677f7c7bc72c12be9bf1ef6e31ee1195,Ж,1979,2010-01-21,R,Учалы,0,Договор на текущий счет для дебетовой карты,7ef6400abadcb83243466946a4e14b19,-1,-1,-1,0,0,0,0,0,0,dc
347777,ea694db8e0da2cfe96de16ee377ed189,М,1991,2020-04-23,R,Москва,0,Договор на текущий счет для дебетовой карты,c0004f6d11a32f52239bc48db14da220,Eurocard/MasterCard Platinum,2020,2021,0,0,0,0,0,0,dc
348079,cf57061729a834faa5493caf0b066c54,М,1974,2020-08-13,R,Москва,0,Договор на текущий счет для дебетовой карты,a2dc432be6706c0992ff740a27816bf6,-1,-1,-1,0,0,0,0,0,0,dc
348154,f17fb6eab165b8eda157acbd5e4a70f1,М,1949,2020-09-17,R,Ейск,0,Договор на текущий счет для дебетовой карты,27ffd949a008b42e534fb43efaa9607d,-1,-1,-1,0,0,0,0,0,0,dc
348301,ea9b225dfc80634ffe6dff5332acbdaa,Ж,1983,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,031670f3df0b0cc7c66de8c8e9d720fb,-1,-1,-1,0,0,0,0,0,0,dc
348693,16b84017a0edcf618e5b1512ae936ed6,Ж,2003,2020-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d0582227ea7ce24c2fcb2f7938b497c,-1,-1,-1,0,0,0,0,0,0,dc
349076,c168e14fcd1875da138ce03d00e35ac9,Ж,1980,2014-12-15,R,Уфа,50000,Кредитная карта,f7b5ce56e475cc74ce3ac292e0d23eee,-1,-1,-1,33700,94,0,0,94100,94100,dc
348880,06bfba0e34ef14d092a5ed24dee4514b,Ж,2003,2021-04-05,R,Воронеж,0,Договор на текущий счет для дебетовой карты,184f1d8103bb92c1510092ad87857c08,VISA Gold,2021,-1,1100,7,700,400,2500,2900,dc
349260,7aad8fff84a78904c6e5eea96283602b,Ж,1971,2019-04-11,R,Москва,0,Договор на текущий счет для дебетовой карты,51f078959ed28afc19a15a2c2ce2726f,Visa Rewards,2021,-1,27800,82,0,0,27800,27800,cc
349184,ee5d3a9ac04c25c781f0d87b7a9011e8,М,1962,2017-07-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,fdc468bc2ed3be9e58fe1e75ebc63c9a,"Дебет карта ПС МИР ""Бюджетная""",2021,2021,0,0,0,0,0,0,dc
349553,d18e502da66512c92c8247a4032e1694,М,1972,2021-09-07,R,Москва,0,Договор на текущий счет для дебетовой карты,df1a0c24ba2d6054ce406931ccc2cb0f,Visa Platinum Rewards,2021,-1,1200,2,100,100,1200,1300,dc
349589,59abe6ab70b015ed7afc52e8a2388072,М,1975,2020-03-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,a4fed75d2757075cae70b8c9c5ff9528,Visa Rewards,2021,-1,14400,41,0,0,15000,15000,cc
349672,5dd90e5260352cc2a67ea302adca1b46,М,2000,2021-09-26,R,Казань,0,Договор на текущий счет для дебетовой карты,2afe2a1376c730461a17d505e0a05d91,Visa Platinum Rewards,2021,-1,100,1,0,0,100,100,dc
350012,e2c47888e615122040485eddd5bbd880,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,25170dda7469fbfc8c4420e554fb281e,Visa Rewards,2021,2022,8800,7,0,0,18900,18900,cc
350010,fffd45c1e74ba332923d2ed785f74586,М,1986,2021-02-18,R,Тула,0,Договор на текущий счет для дебетовой карты,bc60cc65b95e57936a44e68ce0cbbc8d,Visa Rewards,2021,2022,1400,2,0,0,2900,2900,cc
349888,ac054a9c2c5a38d15dc68279b56b6451,М,1961,2016-09-30,R,Осинники,15000,Кредитная карта,947ed501bbc009b468825950cf10f390,-1,-1,-1,0,0,100,0,1000,1000,dc
349890,94be089434539c5929a2d16846f6248a,Ж,1983,2009-11-06,R,Стерлитамак,15000,Кредитная карта,886396ae2f300acbcd551f95210a4db6,-1,-1,-1,2900,3,0,0,5800,5800,dc
350327,687281dc4b21f365decd371277e1d403,М,1963,2020-01-27,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0eaa3e53abdd3b14d200d53848846d8c,VISA Classic,2021,-1,0,0,500,100,33000,33100,dc
350826,84c1d55822f8ee11a6e9eeb107cabffe,М,1987,2019-12-17,R,Кунгур,100000,Кредитная карта,7b44e5c9770ed8ef34f527891fe7ed17,-1,-1,-1,21300,33,0,0,126700,126700,dc
350680,7516fee5c3a420d4ed3d6c2d06f27ffc,Ж,1967,2022-02-07,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,dedaf21a9634ec84038ba40b1c6029b6,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,7400,9,15700,3000,44400,46800,dc
350319,6b36b545d826cac69ad14699efa866d8,М,1967,2017-09-26,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,89c0d1e87563f979fde981d7663f9edd,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
350444,a78fa095689fe5e3ae1b19a68c900524,Ж,1998,2022-01-26,R,Миасс,0,Договор на текущий счет для дебетовой карты,33e16413654f9a3086d88764ee2a1b07,Visa Platinum Rewards,2022,-1,292100,52,103200,60600,292100,352600,dc
350829,bf9be6c7422db4fe2f2018c570ef776e,Ж,1986,2022-03-11,R,Нижний Новгород,15000,Кредитная карта,a4617542a30f319f62efe9b4eb8ecbd6,-1,-1,-1,14300,34,0,0,22900,22800,dc
350824,8e73f4e290b9085ba6d59480020a60a7,М,1975,2021-10-05,R,Калининград,15000,Кредитная карта,2b851136ee9c9937904b8fc7d6ce0405,-1,-1,-1,50100,39,1100,0,118600,118600,dc
350515,e027fdf371cb9f9d9d20f0437c154c4d,М,1965,2022-04-12,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,0cdb359987c2eaa8f9b04ce2a6a34307,Visa Platinum Rewards,2022,-1,1500,1,100,0,1500,1500,dc
350739,4eb9dd9ded69fa8f7c74815ceaf64774,Ж,1991,2018-11-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b46936f3489c43d8c298cde04f1cdb6f,Visa Rewards,2022,-1,201300,58,0,0,218800,218800,cc
350670,0a301f18c572bed81b2b5bac58cf60dc,М,1986,2015-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,349e5ae6c14479256a91bf625647e15f,МИР СКБ ЗП,2022,-1,6600,14,2800,0,39600,39600,dc
350830,dd1bf00f119fe3178cde243c359cffbf,Ж,1961,2007-09-24,R,Стерлитамак,60000,Кредитная карта,abb11e948645cc3a7b2ded406b3675f6,-1,-1,-1,30300,24,0,0,30300,30300,dc
350696,29143b812b1a55033a05805857129ba5,Ж,1976,2017-08-07,R,Салават,0,Договор на текущий счет для дебетовой карты,65efe41cf15c0c657a00675fdd16ef8b,Visa Platinum Rewards,2022,-1,2500,5,1200,500,2500,3000,dc
351630,e2cdb6dca61655dc94486b3f02ed32f9,М,2001,2018-12-06,R,Иглино,0,Договор на текущий счет для дебетовой карты,12c4fd938f8393c08942c3adeffee6e9,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,600,10,200,700,700,1300,dc
350836,043ec5a9fd8ef0cb6bb2047e56ce1da4,Ж,1974,2018-10-02,R,Армавир,0,Договор на текущий счет для дебетовой карты,3d8b6374e5006ce289f0681df02037a2,-1,-1,-1,0,0,0,0,0,0,dc
350924,c7318db5f1e674d4697350ad247cb2c4,М,1968,2015-10-27,R,Янаул,100,Договор на текущий счет для дебетовой карты,70974b67f64748c9d19487efee8334a2,VISA Classic Light,2016,2018,0,0,0,0,100,0,dc
350925,c7318db5f1e674d4697350ad247cb2c4,М,1968,2015-10-27,R,Янаул,100,Договор на текущий счет для дебетовой карты,3db398242de292472cd9d850fe383f42,"Дебет карта ПС МИР ""Бюджетная""",2019,2019,0,0,0,0,100,0,dc
350926,c7318db5f1e674d4697350ad247cb2c4,М,1968,2015-10-27,R,Янаул,100,Договор на текущий счет для дебетовой карты,a7a466a5697c32b0f40c6da4fe41ca32,МИР Debit,2017,2020,0,0,0,0,100,0,dc
352061,c773fa1c7991093e8fb0a2195e3d505e,М,1969,2013-11-15,R,Омск,2600,Договор на текущий счет для дебетовой карты,b267146145953de179e637e2682e9c81,VISA Classic,2017,2021,0,0,1200,0,1600,0,dc
351503,b965c4c98c0d462a274969c3c1b16b3d,М,2002,2018-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,d85c311ae11649bfa97aa7dba252b1e7,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,2,0,0,0,0,dc
352401,59fe104b0368155d90ca3861ae97756d,Ж,1991,2014-04-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b334ad36b011e9daa157652cac2d904f,-1,-1,-1,0,0,56400,54000,88000,82000,dc
350853,be1c7f6de9c94655366798ed44b15a03,Ж,1977,2006-04-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,14cfa46af0a45e4e54956f10478df822,-1,-1,-1,0,0,0,0,0,0,dc
350862,7208ffaf1d4fb0f1644153d44dd4b269,М,2000,2019-12-26,R,Пермь,0,Договор на текущий счет для дебетовой карты,7508c5bcb8e5439a1936ab667cdd49e2,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
350863,388154e7b717b8b31bbbc278cc2e0979,Ж,1979,2014-08-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8101a6b2528c01bf40dc08af5ba0020b,-1,-1,-1,0,0,0,0,0,0,dc
353227,7ebdfed2bb55d6d5286ae3413d99e32e,Ж,1983,2020-05-26,R,Новороссийск,100,Договор на текущий счет для дебетовой карты,a95d8429c08ea9938c9b2bbe31b5a07b,МИР Debit,2020,-1,1900,9,500,0,6600,6600,dc
350866,2946e8979832427d17386e9f00aa270a,М,1963,2019-08-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4891ab2bf108d453d9fe0e0b3837b07f,-1,-1,-1,0,0,0,0,0,0,dc
352384,70320127f39ab203f97714038e9f0340,Ж,1947,2015-09-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,483d29ed44d5eb5e4a75fdfb7ea5c961,МИР СКБ,2021,2021,200,1,6700,0,30000,30000,dc
350869,564d0b5761944a56e4572a9e96c26822,М,1982,2019-01-31,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,ccf444747ce2e0900b494ea2c5d5fb95,-1,-1,-1,0,0,0,0,0,0,dc
350874,5b6a0bc35b507af3d7b59f7dbb589e9a,Ж,1978,2015-05-28,R,Туапсе,0,Договор на текущий счет для дебетовой карты,43f04046b309112cbef37eb625f66c63,-1,-1,-1,0,0,0,0,0,0,dc
350875,cd735be31b08dfa50a30846d56f60e9e,Ж,1979,2011-04-19,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,b0fb7254f70d4d1b798ea424750214a3,VISA Classic,2018,2018,0,0,0,0,0,0,dc
350879,d1a502c856f6a6a2d2f1556e143db4bd,М,1989,2018-10-04,R,Москва,200,Договор на текущий счет для дебетовой карты,bab122c0312e394b835557099f84ee9f,VISA Classic Light,2018,2021,0,0,100,0,300,0,dc
350884,c17a0545f8fdd4a34b27426de3ad1528,Ж,1960,2016-10-14,R,Салават,31000,Кредитная карта,dae022e2b20316ef4cb03649e255d626,-1,-1,-1,0,0,0,0,0,0,dc
350886,5124ab70028b570187ff584d79df036a,Ж,1970,2012-02-03,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,1f62aec998cef78c7c7efe0c2d99a153,МИР СКБ,2018,-1,0,0,0,0,0,0,dc
350887,2081f3e0c42e1df99d97e51de3821c9e,М,1959,2016-09-30,R,Белорецк,0,Договор на текущий счет для дебетовой карты,aba55ed2ac1cf69e4e734fe1ba8f3869,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
350888,2081f3e0c42e1df99d97e51de3821c9e,М,1959,2016-09-30,R,Белорецк,0,Договор на текущий счет для дебетовой карты,41d406c292c61e8cccd02b2c138e14ba,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
350889,9da98f0194ce488acd903cd27222cc50,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,f25ed88454975f82f983ed39d6295021,-1,-1,-1,0,0,0,0,1000,1000,dc
351995,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,0cedd910d3af370a2b022247ef5e06cb,VISA Classic,2018,2019,3800,22,3700,100,32800,32800,dc
351996,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,0eac8fa8302d9664127c4cdefe918f46,Eurocard/MasterCard Mass,2019,-1,3800,22,3700,100,32800,32800,dc
351997,c3cd23854b0b76ae0427aec2f515cb6d,Ж,1990,2018-11-06,R,Тюмень,11400,Договор на текущий счет для дебетовой карты,a53ce952420a81b3cfad5deacb30d124,Eurocard/MasterCard Mass,2022,-1,3800,22,3700,100,32800,32800,dc
351254,a436ca3a0076ecfda687f9ca7aea9912,М,1988,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,e6da39d6d8f86354e26fc802221f17bb,VISA Classic,2019,-1,19700,33,24200,500,119700,119900,dc
350921,16e36f4ad3dafe9fdbb399c7178e2027,М,1960,2008-05-01,R,Прокопьевск,3300,Договор на текущий счет для дебетовой карты,85fcf6fb3244c7019fc2cecc6aea0772,MasterCard Electronic,2018,2020,0,0,9100,12200,0,12100,dc
350906,2fe9e1e101e10173930f94362a358dca,Ж,1971,2019-12-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,85810ea5e856aad8fc111f82e7253a1f,-1,-1,-1,0,0,0,0,0,0,dc
352606,e3b85002db67cef3995dbe6ddcd17a93,Ж,1972,2020-08-07,R,Ковров,0,Договор на текущий счет для дебетовой карты,014c818c82b8920a407b917128e07e2f,-1,-1,-1,0,0,0,0,53000,53000,dc
351011,55be9ebd1c47a5b0e17eaba7d9fe1f93,М,1979,2010-08-31,R,Юрга,30000,Кредитная карта,e86564499c84a5921f7148a9c6145b21,-1,-1,-1,0,0,0,0,0,0,dc
351142,7446938a1d33d65c408f45c8acbb7990,Ж,1981,2020-08-17,R,Ейск,0,Договор на текущий счет для дебетовой карты,6c38d06b44ed1b6141a370adb2ecb366,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,3500,12,2200,0,12300,12400,dc
351056,d9c9438cb7640ff2f695f5f51070edfc,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,b48aadfbced707d37c04b8320f81d1cc,Eurocard/MasterCard World,2020,2020,0,1,0,0,0,0,cc
351367,e595b8449c08fa5a19ed3ad9dc4b1c5f,Ж,1943,2013-08-14,R,Серпухов,0,Договор на текущий счет для дебетовой карты,5cba2493b896ad26de5b445f3ef325a6,МИР Debit,2020,2021,200,1,1400,100,5100,5100,dc
351088,6b16abcbfe3a6a7b123c3ae956290928,Ж,1979,2020-09-08,R,Ковров,0,Договор на текущий счет для дебетовой карты,a6360f0179adfb1358237ff900a20920,-1,-1,-1,0,0,0,0,0,0,dc
351123,9bf7f982df37b6eafd37edfbf842b8ef,Ж,1957,2008-06-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,449ad8802f4ff9cf1183a4c27fb8b901,Eurocard/MasterCard World,2020,2020,3000,1,100,0,3000,3000,cc
351534,c89c1a47526800f2d49a8b670108a105,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,62693dd33d148d94721d73d8dc97a68e,VISA Classic Light,2020,2022,0,0,2900,0,92100,92100,dc
351522,8ebf575d77de4052b3e883bb39feeb0e,Ж,1972,2020-12-23,R,Курган,0,Договор на текущий счет для дебетовой карты,d65dc93ed8b484e62955271214e50cca,Visa Platinum Rewards,2020,2021,0,0,39200,0,110600,110600,dc
352411,4f619585b87034e91fefb69cf1f64c1b,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,bea9f685abe66b02465f80848e9331bf,VISA Infinite,2020,-1,0,0,0,0,496500,496500,dc
352412,4f619585b87034e91fefb69cf1f64c1b,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,f1f0c73fcabbbaa975dd9bdf1d8272bf,MasterCard World Elite,2020,-1,0,0,0,0,496500,496500,dc
351596,96c4389c6a9fc23d6e25a1a7478eb185,Ж,1981,2019-04-24,R,Армавир,300,Договор на текущий счет для дебетовой карты,e0e59831562c68171e6fa48dd3faf321,МИР Debit,2021,2021,0,0,0,0,0,0,dc
351654,06b924f48bfeff453453e5f4c4c8e8e6,М,1991,2012-07-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,509c4f1fcb5de60d2333d9e564c6c77f,MasterCard Electronic,2021,2022,0,0,300,0,4000,4000,dc
353291,b766f0b3e9c1e9c07721fbd989ddad2b,М,1983,2010-06-16,R,Брянск,0,Договор на текущий счет для дебетовой карты,f61d29d0ef232b5c19f2269085ae8d05,VISA Classic,2021,-1,0,0,500,0,60600,60600,dc
353352,f3e48fe54226c0c43b78d6fb243cab11,Ж,1955,2021-04-13,R,Анапа,0,Договор на текущий счет для дебетовой карты,3a6ecdb2d82fe650647bc917d9e04e47,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4000,22,5800,0,62300,62200,dc
353353,f3e48fe54226c0c43b78d6fb243cab11,Ж,1955,2021-04-13,R,Анапа,0,Договор на текущий счет для дебетовой карты,26f91b763a1fc0d0366c0d5811ba67f2,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,4000,22,5800,0,62300,62200,dc
353191,e826c6df83f340d3f1753bae0077deb7,М,1953,2015-06-09,R,Москва,0,Договор на текущий счет для дебетовой карты,e4a2022f16b1198f929bfb4d43c1d7f3,-1,-1,-1,0,0,1000,1000,650000,650000,dc
352120,d38e28ef71a843f381a891ac2bf480b0,Ж,1982,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,226c3ab69b6153732affecc6c7dd2654,Eurocard/MasterCard World,2021,-1,0,0,0,0,200,200,cc
352754,8aa241709fde09e2e04603a5bb16358b,Ж,1960,2016-09-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,40cce08627e66144dff7fbb37e12e6ce,VISA Classic,2021,-1,15700,13,9100,7800,22300,17800,dc
352325,c2cbe92199a1e54f0acea11e53149bee,М,1989,2016-04-29,R,Саратов,0,Договор на текущий счет для дебетовой карты,d67c6d096644866b1c456b5d7aa1043a,Visa Rewards,2021,-1,57700,158,0,0,78700,78700,cc
352235,fcab8ebbd8cfce7dcd81fe3b822c85c0,Ж,1987,2011-05-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,19992198a60a5fd7b5a33f54796c2ec8,Visa Rewards,2021,-1,22300,41,0,0,83300,83300,cc
353289,48cce2abe9d77b2a3dd3e040ff9ce9ff,М,1972,2004-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca89d6c8614210473552c8d7f8b8c7b4,-1,-1,-1,0,0,200,200,5000,5000,dc
352669,f6acab0c782e6cf7bce0736552ae6d40,Ж,1977,2021-09-23,R,Месягутово,0,Договор на текущий счет для дебетовой карты,9d1634f08620310c847ecaef40792440,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,100,1,2200,0,16200,16200,dc
352578,ff886e66778c9b302f88cabc60837610,М,2001,2021-09-02,R,Сочи,0,Договор на текущий счет для дебетовой карты,cf535bc9bb7d15f08a3efd1ee727e0a8,VISA Classic Light,2021,-1,15500,38,5100,0,89300,88100,dc
352491,6ea6c9d6791ee70a28c4cff4380b1d6d,Ж,1957,2021-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,e76ad3d45ad75281f785bf16155d672c,VISA Classic,2021,-1,2500,5,3100,5200,30200,35400,dc
352586,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,0,Договор на текущий счет для дебетовой карты,86200486ed147d2db727e4a43538d4e0,Visa Rewards,2021,2022,1100,1,0,0,1100,1100,cc
