,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
250104,92ebe4734bbd4007c8eaed2386925b80,Ж,1980,2009-06-17,R,Чишмы,0,Договор на текущий счет для дебетовой карты,2b49ea9a15a91d82cecbf29b64687fbf,Visa Rewards,2022,-1,15000,1,0,0,15000,15000,cc
250131,c7cc6b755c0d61c1c2f8e4a03c03218b,Ж,1968,2020-12-21,R,Дубна,0,Договор на текущий счет для дебетовой карты,5a153e89ff529fec21b8959379ee08fc,,-1,-1,0,0,0,0,0,0,dc
263356,8547c9f59bbbd75c7ae44cdff40a2cd8,Ж,1986,2022-03-16,R,Челябинск,0,Договор на текущий счет для дебетовой карты,07c549a07ca14508072a59f856e0becd,Visa Platinum Rewards,2022,-1,1400,1,600,100,1400,1500,dc
250141,b28a7cc6c500c28ed4f4def3870cd092,Ж,1975,2019-01-30,R,Бирск,0,Договор на текущий счет для дебетовой карты,6edb096269d856077318e41a817c033f,MasterCard Electronic,2022,2022,0,0,0,0,6400,6400,dc
262846,6936dc63ad9f926b8a954ac2f80b77f7,Ж,1987,2015-07-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d12f9a1711de2744503a4797f6c64a1,Visa Platinum Rewards,2022,-1,21500,26,299900,299400,21800,242400,dc
250214,e6b2836e424810d81ff87d85ea5c2bc9,Ж,1980,2000-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,eade96bf11fc15e1f324555325458e3d,,-1,-1,0,0,0,0,0,0,dc
250295,cd71cc04a9e2ed702170bbadf5997808,М,1977,2022-03-10,R,,0,Договор на текущий счет для дебетовой карты,bf6c6c3b277ed84228bf0ad48c6d0e94,,-1,-1,0,0,0,0,0,0,dc
250302,134efe607b3c7398790c856008cfb359,М,1963,2016-02-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,eec565c6fac4616c4d65faeeba10f626,Visa Signature,2022,-1,0,0,0,0,0,0,dc
250303,134efe607b3c7398790c856008cfb359,М,1963,2016-02-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,c911438d5b503ba8b501e0ce06872cc0,MasterCard World Elite,2022,-1,0,0,0,0,0,0,dc
250304,134efe607b3c7398790c856008cfb359,М,1963,2016-02-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,62a27b32cd98dd4632ec26bd9d835051,Priority Pass,2022,-1,0,0,0,0,0,0,dc
277783,7b2fe7b707dd9a46cd4db8cb2e078f7f,М,1962,2014-12-05,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,0267fc630504cd8805a55cdd49cc7909,Visa Platinum Rewards,2021,-1,10700,16,17600,200,80000,80200,dc
250436,1c88aa11c82483f7ae43704402b52ff2,М,1973,2022-02-16,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,c7800a3cfd6fd80d831cc3478397b40b,МИР Debit,2022,-1,0,0,0,0,0,0,dc
250456,63f1a9d5098123c48ad3d296fb135245,М,1991,2017-08-28,R,Ижевск,0,Договор на текущий счет для дебетовой карты,4f37c2f3e8b9dd9e72163c8afcac1f00,МИР Debit,2022,-1,0,0,0,0,0,0,dc
277817,e13ca4af8b1ae9e9c9f9215d04495d32,Ж,1966,2011-03-01,R,Сибай,0,Договор на текущий счет для дебетовой карты,8616bddf7b155584642ab7205110d2ce,MasterCard Electronic,2022,-1,0,0,0,0,100000,100000,dc
277818,e13ca4af8b1ae9e9c9f9215d04495d32,Ж,1966,2011-03-01,R,Сибай,0,Договор на текущий счет для дебетовой карты,7b43acf3eccc0df02ae568c3c384a42b,MasterCard Electronic,2022,-1,0,0,0,0,100000,100000,dc
263293,a098356e80912e337b81cd6c4efb5034,Ж,1984,2021-01-15,R,Ярославль,0,Договор на текущий счет для дебетовой карты,c39a7925674f70bb3d9583f17c3c5ad2,Visa Rewards,2022,-1,19000,32,0,0,19900,19900,cc
263345,b6e68c40ba1cf9bda7cbd5485d406e60,Ж,1984,2022-02-17,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ab482df8b3b51b6828062dfc8c417896,Visa Rewards,2021,-1,0,0,0,0,28800,28800,cc
250594,e07f716cb2335d843ff0f5537598be8a,Ж,1974,2019-08-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,075f797dc2cea216e9a37eef260e85a1,Visa Rewards,2022,-1,196200,10,0,0,196200,196200,cc
277859,bf761dc79c557ff9e7a1d79e4b30d580,М,1988,2011-06-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3a60f3b8941402915c57ef0d56405d57,Visa Rewards,2022,-1,46200,60,0,0,70200,70200,cc
250611,8b2da52e73b1523f8d5055c5d935ebc4,Ж,1989,2012-11-06,R,Омск,0,Договор на текущий счет для дебетовой карты,b9f4ae269377c55088a1d2d5eec2800d,МИР Debit,2022,-1,0,0,0,0,0,0,dc
250626,0c4f79508f02b87e564056585a50af3d,Ж,1973,2009-08-20,R,Белебей,0,Договор на текущий счет для дебетовой карты,67839a7206f1006fc29875259fa2d49f,Visa Rewards,2021,-1,14800,4,0,0,28200,28200,cc
277299,e099859cc5eed727da258652e8d5dfaf,Ж,1985,2019-03-18,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,3509d8d1d31d0f248207ff1a382ff580,Visa Platinum Rewards,2022,-1,9700,5,4100,300,10300,10000,dc
287892,17a245df2890a8fca3f59c98afff09c8,М,1985,2022-03-14,R,,0,Договор на текущий счет для дебетовой карты,15a1d9cae0b62ed69225f15e2b13a260,VISA Gold,2022,-1,2200,2,900,0,43000,43000,dc
277736,ec926a7ee298c8efbc336e0cccc1327b,Ж,1986,2008-10-21,R,Учалы,0,Договор на текущий счет для дебетовой карты,9b6617f2fabf1f93e51e5b044289bb11,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,600,2,27300,37800,5400,28800,dc
250719,c59c37471f60a8408362b1f89573f658,М,1982,2014-09-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,541cff5a0aa4ed5ac9799974c67655b0,Visa Rewards,2022,-1,0,0,0,0,150000,150000,cc
250773,98ad96f4533846d7853f92a41411d3cc,Ж,1972,2022-03-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3ebab067e691e373c21a64b1cb8b3119,Visa Rewards,2021,-1,0,0,0,0,15000,15000,cc
250791,b0a1c4919b7766921f975017f9e82ea1,Ж,1975,2021-11-24,R,Кунгур,0,Договор на текущий счет для дебетовой карты,b2735d61e93152ea6e76c6f73d1fff34,Visa Rewards,2021,-1,19800,4,0,0,31400,31400,cc
250795,b082eb74ee18d9884bd689d81c21d642,М,1983,2006-10-16,R,Краснодар,0,Договор на текущий счет для дебетовой карты,80627c8cf1fe7b4c8a7712ad4aafc230,Visa Rewards,2022,-1,17500,29,0,0,29500,29500,cc
263400,5fd2c68435cad2ac65cbaac15ec4ad83,Ж,1993,2022-02-25,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,1451e8e01092d5a3f28362d34b31bfef,МИР Debit,2022,-1,0,0,0,0,13200,13200,dc
263405,9bc2094830dc8539551352d10f7531ad,Ж,1966,2022-03-06,R,Кемерово,0,Договор на текущий счет для дебетовой карты,5c97c4fa65dea79374f9f859ebbb4369,Visa Rewards,2021,-1,8200,13,0,0,8200,8200,cc
287862,95209be353cf285d50f852f7404c815c,М,1987,2021-12-22,R,Москва,0,Договор на текущий счет для дебетовой карты,2df51535bc5e82e3b75342d3b82243a7,Visa Rewards,2021,-1,97400,55,0,0,149300,149300,cc
287863,95209be353cf285d50f852f7404c815c,М,1987,2021-12-22,R,Москва,0,Договор на текущий счет для дебетовой карты,36617882101e3deba4bb1b8bd65130ac,Visa Rewards,2022,-1,97400,55,0,0,149300,149300,cc
250828,58f48acb7121ac267522173f4ebf3381,М,1969,2022-02-25,R,Москва,0,Договор на текущий счет для дебетовой карты,756735af439c26236bc4b646ffc39077,Visa Platinum Rewards,2022,2022,800,3,100,0,1200,1200,dc
250893,1623b0a93a7afc2a2022aae45ee0e9c7,М,1957,2000-11-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,94c91764ddcf93cab53714c846c61b77,Visa Platinum Rewards,2022,2022,1100,1,700,0,1100,1100,dc
262903,2c61272f88a683d34ca8cc71e20a5b45,М,1980,2016-05-20,R,Москва,300,Договор на текущий счет для дебетовой карты,e37e4fb8e8ff6da53f91f371f0e8403e,МИР Debit,2022,-1,3700,5,1100,4200,3700,7900,dc
250930,04016a4412af5fa55b80c1e8fc509341,М,1969,2014-11-17,R,Москва,0,Договор на текущий счет для дебетовой карты,2a8417f395e8dad3da1409d9dcb599af,МИР Debit,2022,2022,0,0,2000,0,31400,31400,dc
250980,e576e644a15adae88196f85447752109,М,1990,2020-02-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,f085e631bf9ef1f46f17b27b81bde8f6,Visa Rewards,2022,-1,0,0,0,0,0,0,cc
250998,35020f7487d66ddf7cd51b8234dab31e,Ж,2003,2022-02-16,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,76312fd9edee2ffd4875f757ea974c4b,,-1,-1,0,0,0,0,0,0,dc
251060,ff38f0000079b220049d751738de0260,Ж,1977,2016-12-20,R,Иркутск,0,Договор на текущий счет для дебетовой карты,81652f4d0d1862be90ca51c806ee556e,,-1,-1,0,0,0,0,0,0,dc
251061,a1802b6cb087b54d8bb69c96333cb654,М,1982,2016-10-20,R,Белебей,0,Договор на текущий счет для дебетовой карты,90432dcc838d40d058126434c86a40bb,Visa Platinum Rewards,2022,-1,3200,2,4400,14800,40200,55000,dc
278203,add0b2137d226db8cc7cb83f905af87d,Ж,1980,2011-08-22,R,,0,Договор на текущий счет для дебетовой карты,0e0835420292b1bd7d1e9a6a3630bef7,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,300,2,100,100,9300,9400,dc
251177,0064781baf10a81a08f9c54e2d7fb317,Ж,1966,2020-11-24,R,Волгоград,0,Договор на текущий счет для дебетовой карты,3058147d732d707890aaa04f3be37138,Visa Platinum Rewards,2022,-1,1600,5,300,0,2200,2200,dc
262924,a1a3aef737eb8a0ab796d51bd3505121,М,1981,2011-04-15,R,Салават,0,Договор на текущий счет для дебетовой карты,cadd077c85f2158b26b3bce9f1c3b9b2,Priority Pass,2022,-1,149200,107,185500,35700,2345600,2300000,dc
262925,a1a3aef737eb8a0ab796d51bd3505121,М,1981,2011-04-15,R,Салават,0,Договор на текущий счет для дебетовой карты,e49b47ec5835b4c8293a51cb02188f53,MIR Supreme,2022,-1,149200,107,185500,35700,2345600,2300000,dc
262926,a1a3aef737eb8a0ab796d51bd3505121,М,1981,2011-04-15,R,Салават,0,Договор на текущий счет для дебетовой карты,c9fefaaac4090a3d745e05d83dc659ca,MasterCard World Elite,2022,-1,149200,107,185500,35700,2345600,2300000,dc
262927,a1a3aef737eb8a0ab796d51bd3505121,М,1981,2011-04-15,R,Салават,0,Договор на текущий счет для дебетовой карты,4e8e24fb78ff7cfd4946ec416c773b2f,Visa Signature,2022,-1,149200,107,185500,35700,2345600,2300000,dc
278163,83361e8e3d695e348d97b2daf53bc1df,М,1957,2008-06-11,R,Осинники,0,Договор на текущий счет для дебетовой карты,6ac0abe1d5d9e4a3e4c1ffc1fa0e9791,Visa Rewards,2021,-1,0,0,1900,0,133000,133000,cc
263707,f78bf03f4f1638c679f28c67bb0fd988,Ж,1972,2009-04-09,R,Белгород,0,Договор на текущий счет для дебетовой карты,336f3f373979dba9ea0c55881231a3f8,МИР Debit,2022,-1,232900,33,41100,18200,286300,186500,dc
251313,ab66ab15d75091b88b03886fb1f637bc,М,1989,2013-08-13,R,Языково,0,Договор на текущий счет для дебетовой карты,27d375b8f0f1c08f4f0782d265611292,МИР Debit,2022,-1,0,0,0,0,0,0,dc
251317,8547c9f59bbbd75c7ae44cdff40a2cd8,Ж,1986,2022-03-16,R,Челябинск,0,Договор на текущий счет для дебетовой карты,987f69e93a64e0e12b2a7d746fbe6c6e,,-1,-1,0,0,0,0,0,0,dc
263760,f7c19d9bdadfa1c1be23e297f98fc737,М,1962,2022-03-24,R,Омск,0,Договор на текущий счет для дебетовой карты,36ca1ef144e8e43651394354a89ba827,Eurocard/MasterCard Gold,2022,-1,4100,8,1600,300,22600,22900,dc
288340,8e73f4e290b9085ba6d59480020a60a7,М,1975,2021-10-05,R,Калининград,0,Договор на текущий счет для дебетовой карты,e951565f2e2ee21f3c47e0277f79421d,Visa Rewards,2021,-1,50100,39,500,0,118600,118600,cc
263786,596ab69cb11ba591ac19d83d0f575867,Ж,1997,2022-03-28,R,Челябинск,0,Договор на текущий счет для дебетовой карты,4dd589cca7d45b6a2aa5d11803089eca,Visa Platinum Rewards,2021,-1,2500,12,46000,1800,1584500,1036400,dc
251394,148696781d52ecf23f80858db5eb66ca,М,1956,2021-03-22,R,Москва,0,Договор на текущий счет для дебетовой карты,6e6fb40eda3a6dcffe68309085c04426,Visa Rewards,2022,-1,0,0,0,0,50000,50000,cc
278538,929b5c3d3efefa2e37c78c551910eab6,Ж,1977,2022-03-13,R,Москва,0,Договор на текущий счет для дебетовой карты,eefaa15eb9a8bd4a2ec5119fcad557eb,Visa Rewards,2022,-1,65200,3,0,0,65200,65200,cc
251420,f92a97d6ae149bf488ff6934840d4947,М,2002,2022-02-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,51fc03c39b7b1fc84baf1609d71a399a,МИР Debit,2022,-1,0,0,0,0,0,0,dc
277679,297704083c4c485c89f58c125702f152,Ж,1989,2017-10-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,fdf9a54c14cd950fc543970d45b53bbc,МИР Debit,2022,-1,0,0,300,0,1900,1900,dc
264021,a2e2691e0e2abf2ee6eed9b22fdf9830,Ж,1989,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,c8eb83384a3fa62eb0ae2a9d700d7faa,Visa Signature,2022,-1,83400,31,13000,9100,111900,118000,dc
264022,a2e2691e0e2abf2ee6eed9b22fdf9830,Ж,1989,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,552012920ee7dc4dd95ddab97113280b,MasterCard World Elite,2022,-1,83400,31,13000,9100,111900,118000,dc
264023,a2e2691e0e2abf2ee6eed9b22fdf9830,Ж,1989,2011-07-22,R,Москва,0,Договор на текущий счет для дебетовой карты,ee8e85643c38a4b958b8f9d84775a3fa,Priority Pass,2022,-1,83400,31,13000,9100,111900,118000,dc
251517,435a036da792ee0997ca797e1c3b971e,М,1992,2021-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,8c96b86716338abe098cadd7c347cab7,Visa Rewards,2022,-1,12700,34,0,0,16400,16400,cc
264046,e41df1f4f614edca2aaaf4a251d3cd65,Ж,1992,2011-09-15,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,8f7f5a9a15a0362a1fbc25cfc34152de,Visa Platinum Rewards,2022,-1,19200,1,0,0,19200,19200,dc
263810,94ff9c539e9651c8b7bc0db8118fbfb2,Ж,1989,2022-03-03,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,765443b046c5f5ec43ca4dfe0aedc718,Visa Rewards,2022,-1,18200,41,300,0,18400,18400,cc
278857,055c44747f754bfc33dabe01589f9432,Ж,1982,2020-09-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,f9073cbe500a50e543c3c504e929506b,Visa Rewards,2021,-1,65500,38,0,0,96400,96400,cc
251657,ed63898e7a6c8f7a088dddd03a4b3a3e,Ж,1995,2022-03-17,R,Красноярск,0,Договор на текущий счет для дебетовой карты,eeb5618ef4043228146fb726e11cac1d,Visa Rewards,2022,-1,1400,2,0,0,29900,29900,cc
251658,dc25addacdb37cd09218a0156d585cc9,Ж,1998,2020-11-27,R,Омск,0,Договор на текущий счет для дебетовой карты,0416b7cdbad2fec2c921f6c64c6fbfee,МИР Debit,2022,-1,0,0,0,0,0,0,dc
251693,a929043cea7bfab0f4db72147cb320d8,Ж,1993,2020-07-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,0aa51550316ccc8264f85359274bda97,Visa Platinum Rewards,2021,-1,0,1,100,900,139100,140000,dc
251714,c3b8e6d64eed83b7a16997b9d8a4017e,Ж,1990,2021-03-22,R,Санкт-Петербург,300,Договор на текущий счет для дебетовой карты,1b318516fac89d2b44ff6ecf03f065e6,МИР Debit,2022,-1,0,0,0,0,0,0,dc
263558,8a07d5eba953e5edb28d736102571dae,М,1986,2022-03-03,R,Салават,0,Договор на текущий счет для дебетовой карты,73934855af6b528998e876d7f556c1e5,Visa Platinum Rewards,2022,-1,7500,23,1700,2800,29300,32000,dc
277982,b57f6742812648ec02868212d6ced722,М,2000,2022-03-04,N,Москва,0,Договор на текущий счет для дебетовой карты,94b0cc03d1fccbe4452c0f8c2535d9b3,VISA Gold,2022,-1,300,2,4700,200,42900,43100,dc
264092,5e30719760480d8cb06338c36f42f3c9,М,1971,2017-01-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,0e17929ed3d6349bca9fc8de99d09b66,МИР СКБ ЗП,2022,-1,0,0,0,0,6900,6900,dc
277952,5e30719760480d8cb06338c36f42f3c9,М,1971,2017-01-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,0e17929ed3d6349bca9fc8de99d09b66,МИР СКБ ЗП,2022,-1,800,3,700,0,6900,6900,dc
251939,8c36e960fe71fdab716cd0b1d5b279e4,Ж,1986,2021-11-10,R,Кемерово,0,Договор на текущий счет для дебетовой карты,915f18d94e3e66a82f3c05167cc66e7f,Visa Rewards,2022,-1,30000,21,0,0,30000,30000,cc
251975,db6c974cc9570ec9731f2872ebd6aab1,М,1987,2022-03-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a27b4cc466f45d356244f4e70cba3467,Visa Rewards,2022,-1,15000,3,0,0,15000,15000,cc
251988,e0044ef9105ba888ea84536e452e5f14,Ж,1987,2015-12-28,R,Бийск,0,Договор на текущий счет для дебетовой карты,d881e38e5ec7e9e6b67f2db870ac4704,МИР Debit,2022,-1,4300,17,1900,700,4300,5000,dc
264343,520a879b7eea99f951988d0b24dd1b53,Ж,1974,2013-06-18,R,Тюмень,0,Договор на текущий счет для дебетовой карты,6b5d0b85c2d5523dbeb76b82b5cddd4f,Visa Rewards,2022,-1,7400,9,0,0,9800,9800,cc
252090,edc90526d9790fe16c586de65b9d6ff7,М,1980,2013-11-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,551c6e98c14fe19b0ae1b3c9d3d6a997,Visa Platinum Rewards,2022,-1,0,0,0,0,300000,300000,dc
278471,83a74f35128d8c0ae6f7aa8783f990b5,Ж,1980,2013-09-26,R,Бирск,0,Договор на текущий счет для дебетовой карты,9032a312b7bd4f068671909b4384d18a,Visa Rewards,2022,-1,12100,15,0,0,37300,37300,cc
279192,b577809e7cfe5e44ce142763eb39cbf7,Ж,1992,2022-03-18,R,Иглино,0,Договор на текущий счет для дебетовой карты,222018e475fbc102523154ecfbfba87b,МИР СКБ ЗП,2022,-1,4800,12,700,400,27800,25300,dc
264212,06f40650625646ac573d8195cfec49dc,Ж,1983,2007-02-06,R,Сибай,0,Договор на текущий счет для дебетовой карты,4d3bc87be2cd640e1dbd0336afb01c43,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,1500,1000,47000,47900,dc
279181,cfb49f385bc44961aa7902202e81a5b3,М,1982,2016-09-30,R,Барнаул,0,Договор на текущий счет для дебетовой карты,662c53d75704f6f4b0b5c0623f1ee5b9,Visa Platinum Rewards,2021,-1,149300,79,326800,199500,905700,1063100,dc
252205,9ac801ea14c9be245bb106ed7983870f,М,1981,2012-08-13,R,Москва,0,Договор на текущий счет для дебетовой карты,dfbdf762b9c89b3340464b37fff18862,Visa Platinum Rewards,2022,-1,800,2,100,0,107100,107100,dc
252254,a111134dde80b246ae57ef070b1e13e8,Ж,1958,2018-03-19,R,Москва,0,Договор на текущий счет для дебетовой карты,3f5c933960d14110e1d10508f8625c59,Visa Platinum Rewards,2022,2022,41800,78,15300,19800,60400,80200,dc
278883,618bf3d0f9b3b62edaba2d5d1943c36c,Ж,1989,2014-07-15,R,Салават,0,Договор на текущий счет для дебетовой карты,1a8877aa06dc098b8899a73e647cfaad,Visa Rewards,2022,-1,1500,2,0,0,7800,7800,cc
252341,81c26850c6586d94e9b2a4ff5813a355,М,1995,2022-03-20,R,Барнаул,0,Договор на текущий счет для дебетовой карты,bb34dbf9c4d060280c07863df6472cb9,Visa Platinum Rewards,2021,-1,1500,2,100,0,1500,1500,dc
252344,b2f4df2446568befc7e77fd7b59c7e8b,М,1981,2012-12-17,R,Учалы,0,Договор на текущий счет для дебетовой карты,0bd1f3fcddc8f8d653120bf15b813b70,Visa Platinum Rewards,2022,-1,10400,18,14700,200,499800,500000,dc
252395,e3dd58c15b26637fab438f3f09152b1c,М,1978,2010-04-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,2c5bd3ee2e807bde8677de7d31599b18,,-1,-1,0,0,161300,0,1000000,1000000,dc
252429,2132da2e4c3229deba1af3715389ee82,М,1991,2016-12-23,R,Санкт-Петербург,300,Договор на текущий счет для дебетовой карты,8bc60dee725d31352f51dedd71e3f0b2,МИР Debit,2022,-1,0,0,0,0,0,0,dc
264626,804d30ffe59b3034004647b04901b7f2,М,2000,2022-03-17,R,Красноярск,0,Договор на текущий счет для дебетовой карты,b88d474294e09d2d4b54c9394bc9fd3f,МИР Debit,2022,-1,12500,39,6200,32600,65300,97800,dc
252502,21a94822f42495840500270628b78460,Ж,1966,2007-04-27,R,Месягутово,0,Договор на текущий счет для дебетовой карты,6c55d41c3562554183d710bb6dbcb06a,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
252520,52f62f8ed92663b1c9734c3e2c1b592e,Ж,1986,2020-12-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,07cc311609a6160aaa1ef2daaa436e14,,-1,-1,0,0,0,0,0,0,dc
264604,8e4389cbae8b864d99b4c6c91d514a81,М,1958,2022-02-24,R,Кемерово,0,Договор на текущий счет для дебетовой карты,353aecda47612fec973d60b1d5d847c5,MIR Supreme,2022,-1,0,0,0,0,630000,630000,dc
278472,a5ad343ba7b8c2a9d7b9b55cb090d11a,М,1985,2011-03-18,R,Сибай,0,Договор на текущий счет для дебетовой карты,241089285c9b566fea2fe293287a6e39,МИР СКБ ЗП,2022,-1,0,0,2200,13500,0,13500,dc
279165,1aaf8ee1e46bfc49e8b704f1cc7e2b4d,Ж,1996,2020-04-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,c65fd4954a3957053f6dfa7f4e1c9184,Visa Rewards,2022,-1,1000,2,0,0,111000,111000,cc
278793,af3ae641743ba840f77979b707525b2a,Ж,1976,2017-05-19,R,Иглино,0,Договор на текущий счет для дебетовой карты,669110d8081581c8bb7ab6693c23be50,МИР СКБ ЗП,2022,-1,3500,16,2700,100,15900,13900,dc
263792,f4683e83cadddfcc17bd78687795fa37,М,1962,2015-02-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0260a0c82e124080cbdc61beb3a7e68b,МИР Debit,2022,-1,0,0,0,0,10000,10000,dc
252788,689b5f3cf4723c9a9f935c0bb4977252,Ж,1991,2011-06-06,R,Юрга,0,Договор на текущий счет для дебетовой карты,3c0b7d62560f041db63516c65a888512,Visa Rewards,2022,-1,5300,1,0,0,35300,35300,cc
264424,22abb6f6b04a107fc692db416843d2f2,Ж,1990,2011-09-28,R,Туймазы,0,Договор на текущий счет для дебетовой карты,26623b6d4bb5f92887f6ef7314fae5ec,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,900,100,3500,3600,dc
